2019-06-15 04:48:45,16.13 G,252.45 G,204.00 B,522.00 B
2019-06-15 06:49:08,16.40 G,266.45 G,22.04 K,2.41 M
2019-06-15 06:49:10,16.40 G,266.45 G,21.79 K,2.41 M
2019-06-15 06:49:12,16.40 G,266.46 G,22.17 K,2.42 M
2019-06-15 06:49:14,16.40 G,266.46 G,21.91 K,2.41 M
2019-06-15 06:49:16,16.40 G,266.46 G,22.37 K,2.41 M
2019-06-15 06:49:18,16.40 G,266.47 G,22.11 K,2.40 M
2019-06-15 06:49:20,16.40 G,266.47 G,22.49 K,2.42 M
2019-06-15 06:49:23,16.40 G,266.48 G,22.04 K,2.42 M
2019-06-15 06:49:25,16.40 G,266.48 G,21.98 K,2.41 M
2019-06-15 06:49:27,16.40 G,266.49 G,21.66 K,2.42 M
2019-06-15 06:49:29,16.40 G,266.49 G,21.96 K,2.42 M
2019-06-15 06:49:31,16.40 G,266.50 G,21.79 K,2.41 M
2019-06-15 06:49:33,16.40 G,266.50 G,24.34 K,2.42 M
2019-06-15 06:49:35,16.40 G,266.51 G,22.37 K,2.42 M
2019-06-15 06:49:37,16.40 G,266.51 G,21.72 K,2.42 M
2019-06-15 06:49:39,16.40 G,266.52 G,21.79 K,2.41 M
2019-06-15 06:49:41,16.40 G,266.52 G,21.61 K,2.41 M
2019-06-15 06:49:43,16.40 G,266.53 G,21.98 K,2.42 M
2019-06-15 06:49:45,16.40 G,266.53 G,21.73 K,2.35 M
2019-06-15 06:49:47,16.40 G,266.54 G,22.49 K,2.42 M
2019-06-15 06:49:49,16.40 G,266.54 G,22.24 K,2.41 M
2019-06-15 06:49:51,16.40 G,266.54 G,21.79 K,2.41 M
2019-06-15 06:49:53,16.40 G,266.55 G,21.72 K,2.42 M
2019-06-15 06:49:55,16.40 G,266.55 G,21.91 K,2.41 M
2019-06-15 06:49:57,16.40 G,266.56 G,21.91 K,2.42 M
2019-06-15 06:49:59,16.40 G,266.56 G,21.79 K,2.41 M
2019-06-15 06:50:01,16.40 G,266.57 G,23.20 K,2.40 M
2019-06-15 06:50:03,16.40 G,266.57 G,21.91 K,2.42 M
2019-06-15 06:50:05,16.40 G,266.58 G,22.56 K,2.41 M
2019-06-15 06:50:07,16.40 G,266.58 G,22.17 K,2.42 M
2019-06-15 06:50:09,16.40 G,266.59 G,22.17 K,2.41 M
2019-06-15 06:50:11,16.40 G,266.59 G,22.28 K,2.41 M
2019-06-15 06:50:13,16.40 G,266.60 G,23.40 K,2.42 M
2019-06-15 06:50:15,16.40 G,266.60 G,23.07 K,2.27 M
2019-06-15 06:50:17,16.40 G,266.60 G,0.00 B,876.00 B
2019-06-15 06:50:19,16.40 G,266.60 G,0.00 B,648.00 B
2019-06-15 06:50:21,16.40 G,266.60 G,0.00 B,540.00 B
2019-06-15 06:50:23,16.40 G,266.60 G,0.00 B,720.00 B
2019-06-15 06:50:25,16.40 G,266.60 G,0.00 B,648.00 B
2019-06-15 06:50:27,16.40 G,266.60 G,0.00 B,324.00 B
2019-06-15 06:50:29,16.40 G,266.60 G,22.96 K,1.32 M
2019-06-15 06:50:31,16.40 G,266.61 G,26.94 K,2.42 M
2019-06-15 06:50:33,16.40 G,266.61 G,27.20 K,2.41 M
2019-06-15 06:50:35,16.40 G,266.62 G,27.13 K,2.42 M
2019-06-15 06:50:37,16.40 G,266.62 G,83.16 K,1.78 M
2019-06-15 06:50:39,16.40 G,266.62 G,80.23 K,1.73 M
2019-06-15 06:50:41,16.40 G,266.63 G,80.94 K,1.72 M
2019-06-15 06:50:43,16.40 G,266.63 G,82.50 K,1.75 M
2019-06-15 06:50:45,16.40 G,266.63 G,79.48 K,1.72 M
2019-06-15 06:50:47,16.40 G,266.64 G,80.73 K,1.74 M
2019-06-15 06:50:49,16.40 G,266.64 G,81.01 K,1.71 M
2019-06-15 06:50:51,16.40 G,266.64 G,81.62 K,1.75 M
2019-06-15 06:50:53,16.40 G,266.65 G,85.24 K,1.81 M
2019-06-15 06:50:55,16.40 G,266.65 G,78.62 K,1.72 M
2019-06-15 06:50:57,16.40 G,266.65 G,81.23 K,1.77 M
2019-06-15 06:50:59,16.40 G,266.66 G,83.66 K,1.75 M
2019-06-15 06:51:01,16.40 G,266.66 G,83.60 K,1.77 M
2019-06-15 06:51:03,16.40 G,266.66 G,84.31 K,1.75 M
2019-06-15 06:51:05,16.40 G,266.67 G,80.93 K,1.71 M
2019-06-15 06:51:07,16.40 G,266.67 G,80.36 K,1.72 M
2019-06-15 06:51:09,16.40 G,266.68 G,84.14 K,1.80 M
2019-06-15 06:51:11,16.40 G,266.68 G,80.50 K,1.75 M
2019-06-15 06:51:13,16.40 G,266.68 G,81.19 K,1.74 M
2019-06-15 06:51:15,16.40 G,266.69 G,78.93 K,1.65 M
2019-06-15 06:51:17,16.40 G,266.69 G,83.36 K,1.76 M
2019-06-15 06:51:19,16.40 G,266.69 G,83.86 K,1.78 M
2019-06-15 06:51:21,16.40 G,266.70 G,84.40 K,1.82 M
2019-06-15 06:51:23,16.41 G,266.70 G,76.09 K,1.76 M
2019-06-15 06:51:25,16.41 G,266.70 G,81.46 K,1.74 M
2019-06-15 06:51:27,16.41 G,266.71 G,84.17 K,1.78 M
2019-06-15 06:51:29,16.41 G,266.71 G,84.01 K,1.82 M
2019-06-15 06:51:31,16.41 G,266.71 G,80.23 K,1.71 M
2019-06-15 06:51:33,16.41 G,266.72 G,82.51 K,1.77 M
2019-06-15 06:51:35,16.41 G,266.72 G,80.05 K,1.71 M
2019-06-15 06:51:37,16.41 G,266.72 G,80.77 K,1.74 M
2019-06-15 06:51:39,16.41 G,266.73 G,85.34 K,1.79 M
2019-06-15 06:51:41,16.41 G,266.73 G,81.13 K,1.76 M
2019-06-15 06:51:43,16.41 G,266.73 G,77.78 K,1.61 M
2019-06-15 06:51:45,16.41 G,266.74 G,85.32 K,1.79 M
2019-06-15 06:51:47,16.41 G,266.74 G,84.08 K,1.79 M
2019-06-15 06:51:49,16.41 G,266.74 G,82.03 K,1.73 M
2019-06-15 06:51:51,16.41 G,266.75 G,82.89 K,1.75 M
2019-06-15 06:51:53,16.41 G,266.75 G,81.00 K,1.74 M
2019-06-15 06:51:55,16.41 G,266.75 G,83.94 K,1.77 M
2019-06-15 06:51:57,16.41 G,266.76 G,83.99 K,1.79 M
2019-06-15 06:51:59,16.41 G,266.76 G,82.58 K,1.75 M
2019-06-15 06:52:01,16.41 G,266.76 G,79.80 K,1.68 M
2019-06-15 06:52:03,16.41 G,266.77 G,82.05 K,1.72 M
2019-06-15 06:52:05,16.41 G,266.77 G,83.67 K,1.78 M
2019-06-15 06:52:07,16.41 G,266.77 G,81.58 K,1.75 M
2019-06-15 06:52:09,16.41 G,266.78 G,78.23 K,1.68 M
2019-06-15 06:52:11,16.41 G,266.78 G,74.87 K,1.62 M
2019-06-15 06:52:13,16.41 G,266.78 G,80.41 K,1.71 M
2019-06-15 06:52:15,16.41 G,266.79 G,82.24 K,1.73 M
2019-06-15 06:52:17,16.41 G,266.79 G,81.78 K,1.73 M
2019-06-15 06:52:19,16.41 G,266.79 G,81.28 K,1.75 M
2019-06-15 06:52:21,16.41 G,266.80 G,80.81 K,1.69 M
2019-06-15 06:52:23,16.41 G,266.80 G,83.71 K,1.77 M
2019-06-15 06:52:25,16.41 G,266.80 G,81.73 K,1.71 M
2019-06-15 06:52:27,16.41 G,266.81 G,80.53 K,1.66 M
2019-06-15 06:52:29,16.41 G,266.81 G,79.57 K,1.67 M
2019-06-15 06:52:31,16.41 G,266.81 G,0.00 B,768.00 B
2019-06-15 06:52:34,16.41 G,266.81 G,0.00 B,540.00 B
2019-06-15 06:52:36,16.41 G,266.81 G,0.00 B,1.03 K
2019-06-15 06:52:38,16.41 G,266.81 G,0.00 B,816.00 B
2019-06-15 06:52:40,16.41 G,266.81 G,29.13 K,2.40 M
2019-06-15 06:52:42,16.41 G,266.82 G,21.40 K,2.41 M
2019-06-15 06:52:44,16.41 G,266.82 G,24.21 K,2.41 M
2019-06-15 06:52:46,16.41 G,266.83 G,22.21 K,2.41 M
2019-06-15 06:52:48,16.41 G,266.83 G,21.59 K,2.41 M
2019-06-15 06:52:50,16.41 G,266.84 G,21.79 K,2.41 M
2019-06-15 06:52:52,16.41 G,266.84 G,22.37 K,2.41 M
2019-06-15 06:52:54,16.41 G,266.85 G,25.65 K,2.42 M
2019-06-15 06:52:56,16.41 G,266.85 G,21.53 K,2.40 M
2019-06-15 06:52:58,16.41 G,266.86 G,22.17 K,2.42 M
2019-06-15 06:53:00,16.41 G,266.86 G,22.62 K,2.41 M
2019-06-15 06:53:02,16.41 G,266.87 G,21.79 K,2.41 M
2019-06-15 06:53:04,16.41 G,266.87 G,21.72 K,2.42 M
2019-06-15 06:53:06,16.41 G,266.88 G,21.79 K,2.41 M
2019-06-15 06:53:08,16.41 G,266.88 G,22.04 K,2.42 M
2019-06-15 06:53:10,16.41 G,266.89 G,21.66 K,2.42 M
2019-06-15 06:53:12,16.41 G,266.89 G,22.43 K,2.42 M
2019-06-15 06:53:14,16.41 G,266.90 G,22.21 K,2.40 M
2019-06-15 06:53:16,16.41 G,266.90 G,21.91 K,2.42 M
2019-06-15 06:53:18,16.41 G,266.90 G,0.00 B,1.27 K
2019-06-15 06:53:20,16.41 G,266.90 G,0.00 B,924.00 B
2019-06-15 06:53:22,16.41 G,266.90 G,0.00 B,540.00 B
2019-06-15 06:53:24,16.41 G,266.91 G,22.75 K,2.42 M
2019-06-15 06:53:26,16.41 G,266.91 G,21.72 K,2.41 M
2019-06-15 06:53:28,16.41 G,266.92 G,21.66 K,2.42 M
2019-06-15 06:53:30,16.41 G,266.92 G,21.85 K,2.41 M
2019-06-15 06:53:32,16.41 G,266.92 G,21.66 K,2.41 M
2019-06-15 06:53:34,16.41 G,266.93 G,22.17 K,2.41 M
2019-06-15 06:53:36,16.41 G,266.93 G,21.59 K,2.42 M
2019-06-15 06:53:38,16.41 G,266.94 G,22.43 K,2.41 M
2019-06-15 06:53:40,16.41 G,266.94 G,21.33 K,2.40 M
2019-06-15 06:53:42,16.41 G,266.95 G,21.91 K,2.41 M
2019-06-15 06:53:44,16.41 G,266.95 G,21.63 K,2.42 M
2019-06-15 06:53:46,16.41 G,266.96 G,22.15 K,2.42 M
2019-06-15 06:53:48,16.41 G,266.96 G,21.40 K,2.39 M
2019-06-15 06:53:50,16.41 G,266.97 G,21.59 K,2.41 M
2019-06-15 06:53:52,16.41 G,266.97 G,21.40 K,2.41 M
2019-06-15 06:53:54,16.41 G,266.98 G,21.72 K,2.42 M
2019-06-15 06:53:56,16.41 G,266.98 G,21.91 K,2.42 M
2019-06-15 06:53:58,16.41 G,266.99 G,23.07 K,2.42 M
2019-06-15 06:54:00,16.41 G,266.99 G,22.69 K,2.42 M
2019-06-15 06:54:02,16.41 G,267.00 G,22.04 K,2.42 M
2019-06-15 06:54:04,16.41 G,267.00 G,22.49 K,2.40 M
2019-06-15 06:54:06,16.41 G,267.01 G,21.91 K,2.41 M
2019-06-15 06:54:08,16.41 G,267.01 G,21.53 K,2.41 M
2019-06-15 06:54:10,16.41 G,267.01 G,21.59 K,2.41 M
2019-06-15 06:54:12,16.41 G,267.02 G,21.66 K,2.42 M
2019-06-15 06:54:14,16.41 G,267.02 G,21.66 K,2.41 M
2019-06-15 06:54:16,16.41 G,267.03 G,22.13 K,2.41 M
2019-06-15 06:54:18,16.41 G,267.03 G,21.72 K,2.41 M
2019-06-15 06:54:20,16.41 G,267.04 G,22.37 K,2.41 M
2019-06-15 06:54:22,16.41 G,267.04 G,22.11 K,2.41 M
2019-06-15 06:54:24,16.41 G,267.05 G,21.72 K,2.40 M
2019-06-15 06:54:26,16.41 G,267.05 G,22.04 K,2.41 M
2019-06-15 06:54:28,16.41 G,267.05 G,0.00 B,780.00 B
2019-06-15 06:54:30,16.41 G,267.05 G,0.00 B,660.00 B
2019-06-15 06:54:32,16.41 G,267.05 G,2.75 K,45.93 K
2019-06-15 06:54:34,16.41 G,267.06 G,22.30 K,2.41 M
2019-06-15 06:54:36,16.41 G,267.06 G,22.04 K,2.40 M
2019-06-15 06:54:38,16.41 G,267.07 G,21.66 K,2.42 M
2019-06-15 06:54:40,16.41 G,267.07 G,22.55 K,2.40 M
2019-06-15 06:54:42,16.41 G,267.08 G,22.82 K,2.41 M
2019-06-15 06:54:44,16.41 G,267.08 G,21.98 K,2.41 M
2019-06-15 06:54:46,16.41 G,267.09 G,21.59 K,2.41 M
2019-06-15 06:54:48,16.41 G,267.09 G,22.54 K,2.41 M
2019-06-15 06:54:50,16.41 G,267.10 G,22.43 K,2.41 M
2019-06-15 06:54:52,16.41 G,267.10 G,21.85 K,2.41 M
2019-06-15 06:54:54,16.41 G,267.11 G,22.04 K,2.40 M
2019-06-15 06:54:56,16.41 G,267.11 G,22.17 K,2.41 M
2019-06-15 06:54:58,16.41 G,267.12 G,22.75 K,2.41 M
2019-06-15 06:55:00,16.41 G,267.12 G,22.37 K,2.41 M
2019-06-15 06:55:02,16.41 G,267.12 G,24.04 K,2.42 M
2019-06-15 06:55:04,16.41 G,267.13 G,21.98 K,2.42 M
2019-06-15 06:55:06,16.41 G,267.13 G,22.17 K,2.42 M
2019-06-15 06:55:08,16.41 G,267.14 G,22.69 K,2.42 M
2019-06-15 06:55:10,16.41 G,267.14 G,22.82 K,2.42 M
2019-06-15 06:55:12,16.41 G,267.15 G,22.37 K,2.42 M
2019-06-15 06:55:14,16.41 G,267.15 G,21.98 K,2.41 M
2019-06-15 06:55:16,16.41 G,267.16 G,23.91 K,2.42 M
2019-06-15 06:55:18,16.41 G,267.16 G,22.30 K,2.40 M
2019-06-15 06:55:20,16.41 G,267.17 G,22.54 K,2.41 M
2019-06-15 06:55:22,16.41 G,267.17 G,22.69 K,2.41 M
2019-06-15 06:55:24,16.41 G,267.18 G,22.37 K,2.41 M
2019-06-15 06:55:27,16.41 G,267.18 G,22.95 K,2.43 M
2019-06-15 06:55:29,16.41 G,267.19 G,22.88 K,2.43 M
2019-06-15 06:55:31,16.41 G,267.19 G,22.62 K,2.41 M
2019-06-15 06:55:33,16.41 G,267.20 G,22.04 K,2.40 M
2019-06-15 06:55:35,16.41 G,267.20 G,21.85 K,2.42 M
2019-06-15 06:55:37,16.41 G,267.21 G,22.24 K,2.42 M
2019-06-15 06:55:39,16.41 G,267.21 G,23.46 K,2.42 M
2019-06-15 06:55:41,16.41 G,267.21 G,25.33 K,2.41 M
2019-06-15 06:55:43,16.41 G,267.22 G,22.43 K,2.41 M
2019-06-15 06:55:45,16.41 G,267.22 G,21.79 K,2.40 M
2019-06-15 06:55:47,16.41 G,267.23 G,21.85 K,2.41 M
2019-06-15 06:55:49,16.41 G,267.23 G,21.83 K,2.41 M
2019-06-15 06:55:51,16.41 G,267.24 G,21.79 K,2.41 M
2019-06-15 06:55:53,16.41 G,267.24 G,21.98 K,2.42 M
2019-06-15 06:55:55,16.41 G,267.25 G,22.24 K,2.41 M
2019-06-15 06:55:57,16.41 G,267.25 G,26.30 K,2.42 M
2019-06-15 06:55:59,16.41 G,267.26 G,23.27 K,2.41 M
2019-06-15 06:56:01,16.41 G,267.26 G,24.11 K,2.41 M
2019-06-15 06:56:03,16.41 G,267.27 G,25.97 K,2.42 M
2019-06-15 06:56:05,16.41 G,267.27 G,25.52 K,2.41 M
2019-06-15 06:56:07,16.41 G,267.28 G,29.71 K,2.41 M
2019-06-15 06:56:09,16.41 G,267.28 G,25.07 K,2.42 M
2019-06-15 06:56:11,16.41 G,267.29 G,23.20 K,2.40 M
2019-06-15 06:56:13,16.41 G,267.29 G,26.75 K,2.42 M
2019-06-15 06:56:15,16.41 G,267.30 G,23.85 K,2.42 M
2019-06-15 06:56:17,16.41 G,267.30 G,25.14 K,2.42 M
2019-06-15 06:56:19,16.41 G,267.30 G,22.92 K,2.40 M
2019-06-15 06:56:21,16.41 G,267.31 G,27.59 K,2.41 M
2019-06-15 06:56:23,16.41 G,267.31 G,25.07 K,2.41 M
2019-06-15 06:56:25,16.41 G,267.32 G,26.04 K,2.41 M
2019-06-15 06:56:27,16.41 G,267.32 G,26.62 K,2.41 M
2019-06-15 06:56:29,16.41 G,267.33 G,27.20 K,2.41 M
2019-06-15 06:56:31,16.42 G,267.33 G,27.13 K,2.41 M
2019-06-15 06:56:33,16.42 G,267.34 G,25.46 K,2.41 M
2019-06-15 06:56:35,16.42 G,267.34 G,27.52 K,2.41 M
2019-06-15 06:56:37,16.42 G,267.35 G,26.49 K,2.42 M
2019-06-15 06:56:39,16.42 G,267.35 G,26.62 K,2.41 M
2019-06-15 06:56:41,16.42 G,267.36 G,26.30 K,2.41 M
2019-06-15 06:56:43,16.42 G,267.36 G,23.18 K,2.42 M
2019-06-15 06:56:45,16.42 G,267.37 G,24.04 K,2.41 M
2019-06-15 06:56:47,16.42 G,267.37 G,25.27 K,2.41 M
2019-06-15 06:56:49,16.42 G,267.38 G,23.53 K,2.41 M
2019-06-15 06:56:51,16.42 G,267.38 G,24.38 K,2.42 M
2019-06-15 06:56:53,16.42 G,267.39 G,27.20 K,2.42 M
2019-06-15 06:56:55,16.42 G,267.39 G,26.55 K,2.42 M
2019-06-15 06:56:57,16.42 G,267.39 G,26.88 K,2.42 M
2019-06-15 06:56:59,16.42 G,267.40 G,26.81 K,2.41 M
2019-06-15 06:57:01,16.42 G,267.40 G,27.33 K,2.42 M
2019-06-15 06:57:03,16.42 G,267.41 G,26.30 K,2.41 M
2019-06-15 06:57:05,16.42 G,267.41 G,27.26 K,2.42 M
2019-06-15 06:57:07,16.42 G,267.42 G,24.75 K,2.42 M
2019-06-15 06:57:09,16.42 G,267.42 G,23.27 K,2.42 M
2019-06-15 06:57:11,16.42 G,267.43 G,21.98 K,2.40 M
2019-06-15 06:57:13,16.42 G,267.43 G,23.46 K,2.41 M
2019-06-15 06:57:15,16.42 G,267.44 G,2.96 K,316.12 K
2019-06-15 06:57:17,16.42 G,267.44 G,0.00 B,1.24 K
2019-06-15 06:57:19,16.42 G,267.44 G,0.00 B,924.00 B
2019-06-15 06:57:21,16.42 G,267.44 G,24.66 K,2.39 M
2019-06-15 06:57:23,16.42 G,267.44 G,24.58 K,2.41 M
2019-06-15 06:57:25,16.42 G,267.45 G,83.00 K,1.77 M
2019-06-15 06:57:27,16.42 G,267.45 G,85.59 K,1.87 M
2019-06-15 06:57:29,16.42 G,267.45 G,83.25 K,1.80 M
2019-06-15 06:57:31,16.42 G,267.46 G,81.27 K,1.78 M
2019-06-15 06:57:33,16.42 G,267.46 G,77.93 K,1.67 M
2019-06-15 06:57:35,16.42 G,267.46 G,84.81 K,1.79 M
2019-06-15 06:57:37,16.42 G,267.47 G,79.92 K,1.78 M
2019-06-15 06:57:39,16.42 G,267.47 G,82.14 K,1.83 M
2019-06-15 06:57:41,16.42 G,267.47 G,81.35 K,1.81 M
2019-06-15 06:57:43,16.42 G,267.48 G,80.22 K,1.78 M
2019-06-15 06:57:45,16.42 G,267.48 G,79.92 K,1.77 M
2019-06-15 06:57:47,16.42 G,267.48 G,77.88 K,1.65 M
2019-06-15 06:57:49,16.42 G,267.49 G,77.74 K,1.70 M
2019-06-15 06:57:51,16.42 G,267.49 G,83.07 K,1.80 M
2019-06-15 06:57:53,16.42 G,267.49 G,77.21 K,1.65 M
2019-06-15 06:57:55,16.42 G,267.50 G,84.55 K,1.80 M
2019-06-15 06:57:57,16.42 G,267.50 G,81.90 K,1.78 M
2019-06-15 06:57:59,16.42 G,267.50 G,0.00 B,324.00 B
2019-06-15 06:58:01,16.42 G,267.50 G,0.00 B,1.20 K
2019-06-15 06:58:03,16.42 G,267.50 G,0.00 B,216.00 B
2019-06-15 06:58:05,16.42 G,267.50 G,5.23 K,148.28 K
2019-06-15 06:58:07,16.42 G,267.51 G,24.11 K,2.40 M
2019-06-15 06:58:09,16.42 G,267.51 G,22.75 K,2.41 M
2019-06-15 06:58:11,16.42 G,267.52 G,79.82 K,1.77 M
2019-06-15 06:58:13,16.42 G,267.52 G,80.47 K,1.73 M
2019-06-15 06:58:15,16.42 G,267.52 G,84.24 K,1.79 M
2019-06-15 06:58:17,16.42 G,267.53 G,83.32 K,1.79 M
2019-06-15 06:58:19,16.42 G,267.53 G,82.46 K,1.76 M
2019-06-15 06:58:21,16.42 G,267.53 G,83.88 K,1.82 M
2019-06-15 06:58:24,16.42 G,267.54 G,83.24 K,1.79 M
2019-06-15 06:58:26,16.42 G,267.54 G,78.94 K,1.69 M
2019-06-15 06:58:28,16.42 G,267.54 G,81.63 K,1.75 M
2019-06-15 06:58:30,16.42 G,267.55 G,82.20 K,1.75 M
2019-06-15 06:58:32,16.42 G,267.55 G,79.40 K,1.70 M
2019-06-15 06:58:34,16.42 G,267.55 G,79.11 K,1.69 M
2019-06-15 06:58:36,16.42 G,267.56 G,80.78 K,1.75 M
2019-06-15 06:58:38,16.42 G,267.56 G,81.91 K,1.79 M
2019-06-15 06:58:40,16.42 G,267.56 G,83.50 K,1.79 M
2019-06-15 06:58:42,16.42 G,267.57 G,77.99 K,1.68 M
2019-06-15 06:58:44,16.42 G,267.57 G,29.91 K,2.42 M
2019-06-15 06:58:46,16.42 G,267.58 G,25.65 K,2.42 M
2019-06-15 06:58:48,16.42 G,267.58 G,26.68 K,2.42 M
2019-06-15 06:58:50,16.42 G,267.59 G,25.59 K,2.42 M
2019-06-15 06:58:52,16.42 G,267.59 G,26.02 K,2.41 M
2019-06-15 06:58:54,16.42 G,267.60 G,25.22 K,2.42 M
2019-06-15 06:58:56,16.42 G,267.60 G,27.71 K,2.41 M
2019-06-15 06:58:58,16.42 G,267.61 G,28.68 K,2.42 M
2019-06-15 06:59:00,16.42 G,267.61 G,25.59 K,2.42 M
2019-06-15 06:59:02,16.42 G,267.62 G,26.10 K,2.42 M
2019-06-15 06:59:04,16.42 G,267.62 G,25.14 K,2.42 M
2019-06-15 06:59:06,16.42 G,267.62 G,25.72 K,2.41 M
2019-06-15 06:59:08,16.42 G,267.63 G,25.20 K,2.41 M
2019-06-15 06:59:10,16.42 G,267.63 G,24.81 K,2.42 M
2019-06-15 06:59:12,16.42 G,267.64 G,24.75 K,2.40 M
2019-06-15 06:59:14,16.42 G,267.64 G,24.81 K,2.42 M
2019-06-15 06:59:16,16.42 G,267.65 G,25.59 K,2.41 M
2019-06-15 06:59:18,16.42 G,267.65 G,23.78 K,2.41 M
2019-06-15 06:59:20,16.42 G,267.66 G,22.24 K,2.41 M
2019-06-15 06:59:22,16.42 G,267.66 G,23.33 K,2.40 M
2019-06-15 06:59:24,16.42 G,267.67 G,23.49 K,2.41 M
2019-06-15 06:59:26,16.42 G,267.67 G,22.56 K,2.39 M
2019-06-15 06:59:28,16.42 G,267.68 G,22.37 K,2.41 M
2019-06-15 06:59:30,16.42 G,267.68 G,22.82 K,2.41 M
2019-06-15 06:59:32,16.42 G,267.69 G,23.85 K,2.40 M
2019-06-15 06:59:34,16.42 G,267.69 G,24.62 K,2.41 M
2019-06-15 06:59:36,16.42 G,267.69 G,82.10 K,1.79 M
2019-06-15 06:59:38,16.42 G,267.70 G,82.94 K,1.81 M
2019-06-15 06:59:40,16.42 G,267.70 G,82.78 K,1.77 M
2019-06-15 06:59:42,16.42 G,267.71 G,84.40 K,1.80 M
2019-06-15 06:59:44,16.42 G,267.71 G,82.94 K,1.77 M
2019-06-15 06:59:46,16.42 G,267.71 G,84.71 K,1.83 M
2019-06-15 06:59:48,16.42 G,267.72 G,82.82 K,1.80 M
2019-06-15 06:59:50,16.42 G,267.72 G,81.16 K,1.78 M
2019-06-15 06:59:52,16.42 G,267.72 G,81.18 K,1.79 M
2019-06-15 06:59:54,16.42 G,267.73 G,74.58 K,1.70 M
2019-06-15 06:59:56,16.42 G,267.73 G,81.43 K,1.77 M
2019-06-15 06:59:58,16.42 G,267.73 G,77.76 K,1.63 M
2019-06-15 07:00:00,16.42 G,267.74 G,83.56 K,1.78 M
2019-06-15 07:00:02,16.42 G,267.74 G,81.16 K,1.76 M
2019-06-15 07:00:04,16.43 G,267.74 G,82.53 K,1.78 M
2019-06-15 07:00:06,16.43 G,267.75 G,84.97 K,1.85 M
2019-06-15 07:00:08,16.43 G,267.75 G,81.23 K,1.76 M
2019-06-15 07:00:10,16.43 G,267.75 G,81.75 K,1.76 M
2019-06-15 07:00:12,16.43 G,267.76 G,81.70 K,1.77 M
2019-06-15 07:00:14,16.43 G,267.76 G,83.87 K,1.81 M
2019-06-15 07:00:16,16.43 G,267.76 G,78.51 K,1.73 M
2019-06-15 07:00:18,16.43 G,267.77 G,78.76 K,1.70 M
2019-06-15 07:00:20,16.43 G,267.77 G,77.79 K,1.69 M
2019-06-15 07:00:22,16.43 G,267.77 G,78.66 K,1.72 M
2019-06-15 07:00:24,16.43 G,267.78 G,81.20 K,1.77 M
2019-06-15 07:00:26,16.43 G,267.78 G,82.04 K,1.76 M
2019-06-15 07:00:28,16.43 G,267.78 G,81.34 K,1.76 M
2019-06-15 07:00:30,16.43 G,267.79 G,77.55 K,1.67 M
2019-06-15 07:00:32,16.43 G,267.79 G,77.80 K,1.69 M
2019-06-15 07:00:34,16.43 G,267.79 G,78.22 K,1.66 M
2019-06-15 07:00:36,16.43 G,267.80 G,77.24 K,1.63 M
2019-06-15 07:00:38,16.43 G,267.80 G,83.80 K,1.80 M
2019-06-15 07:00:40,16.43 G,267.80 G,82.02 K,1.77 M
2019-06-15 07:00:42,16.43 G,267.81 G,81.94 K,1.77 M
2019-06-15 07:00:44,16.43 G,267.81 G,83.61 K,1.77 M
2019-06-15 07:00:46,16.43 G,267.81 G,81.68 K,1.76 M
2019-06-15 07:00:48,16.43 G,267.82 G,83.96 K,1.81 M
2019-06-15 07:00:50,16.43 G,267.82 G,81.96 K,1.77 M
2019-06-15 07:00:52,16.43 G,267.82 G,72.62 K,1.59 M
2019-06-15 07:00:54,16.43 G,267.83 G,78.86 K,1.74 M
2019-06-15 07:00:56,16.43 G,267.83 G,78.20 K,1.71 M
2019-06-15 07:00:58,16.43 G,267.83 G,74.05 K,1.71 M
2019-06-15 07:01:00,16.43 G,267.84 G,81.78 K,1.77 M
2019-06-15 07:01:02,16.43 G,267.84 G,78.89 K,1.74 M
2019-06-15 07:01:04,16.43 G,267.84 G,79.37 K,1.69 M
2019-06-15 07:01:06,16.43 G,267.85 G,72.91 K,1.60 M
2019-06-15 07:01:08,16.43 G,267.85 G,79.81 K,1.74 M
2019-06-15 07:01:10,16.43 G,267.85 G,77.10 K,1.72 M
2019-06-15 07:01:12,16.43 G,267.86 G,79.92 K,1.72 M
2019-06-15 07:01:14,16.43 G,267.86 G,78.71 K,1.69 M
2019-06-15 07:01:16,16.43 G,267.87 G,81.24 K,1.74 M
2019-06-15 07:01:18,16.43 G,267.87 G,77.93 K,1.70 M
2019-06-15 07:01:20,16.43 G,267.87 G,75.76 K,1.68 M
2019-06-15 07:01:22,16.43 G,267.87 G,75.52 K,1.66 M
2019-06-15 07:01:24,16.43 G,267.88 G,77.98 K,1.69 M
2019-06-15 07:01:26,16.43 G,267.88 G,77.92 K,1.73 M
2019-06-15 07:01:28,16.43 G,267.88 G,72.87 K,1.55 M
2019-06-15 07:01:30,16.43 G,267.89 G,79.14 K,1.68 M
2019-06-15 07:01:32,16.43 G,267.89 G,79.52 K,1.67 M
2019-06-15 07:01:34,16.43 G,267.89 G,77.86 K,1.66 M
2019-06-15 07:01:37,16.43 G,267.90 G,72.09 K,1.57 M
2019-06-15 07:01:39,16.43 G,267.90 G,77.29 K,1.70 M
2019-06-15 07:01:41,16.43 G,267.90 G,77.31 K,1.68 M
2019-06-15 07:01:43,16.43 G,267.91 G,75.62 K,1.72 M
2019-06-15 07:01:45,16.43 G,267.91 G,75.25 K,1.65 M
