2019-06-13 00:06:47,17.49 G,156.98 G,84.00 B,1.43 K
2019-06-13 00:32:02,17.54 G,159.82 G,23.07 K,2.42 M
2019-06-13 00:32:04,17.54 G,159.82 G,27.91 K,2.41 M
2019-06-13 00:32:06,17.54 G,159.82 G,24.43 K,2.41 M
2019-06-13 00:32:08,17.54 G,159.83 G,26.10 K,2.41 M
2019-06-13 00:32:10,17.54 G,159.83 G,24.62 K,2.42 M
2019-06-13 00:32:12,17.54 G,159.84 G,24.75 K,2.41 M
2019-06-13 00:32:14,17.54 G,159.84 G,24.62 K,2.41 M
2019-06-13 00:32:16,17.54 G,159.85 G,27.84 K,2.41 M
2019-06-13 00:32:18,17.54 G,159.85 G,22.88 K,2.42 M
2019-06-13 00:32:20,17.54 G,159.86 G,25.91 K,2.42 M
2019-06-13 00:32:22,17.54 G,159.86 G,25.14 K,2.42 M
2019-06-13 00:32:24,17.54 G,159.87 G,24.77 K,2.41 M
2019-06-13 00:32:26,17.54 G,159.87 G,24.69 K,2.41 M
2019-06-13 00:32:28,17.54 G,159.88 G,26.94 K,2.42 M
2019-06-13 00:32:30,17.54 G,159.88 G,25.33 K,2.41 M
2019-06-13 00:32:32,17.54 G,159.89 G,25.78 K,2.42 M
2019-06-13 00:32:34,17.54 G,159.89 G,24.69 K,2.41 M
2019-06-13 00:32:36,17.54 G,159.90 G,25.01 K,2.41 M
2019-06-13 00:32:38,17.54 G,159.90 G,25.20 K,2.41 M
2019-06-13 00:32:40,17.54 G,159.91 G,24.94 K,2.41 M
2019-06-13 00:32:42,17.54 G,159.91 G,25.14 K,2.43 M
2019-06-13 00:32:44,17.54 G,159.91 G,25.33 K,2.42 M
2019-06-13 00:32:46,17.54 G,159.92 G,24.75 K,2.42 M
2019-06-13 00:32:48,17.54 G,159.92 G,25.76 K,2.43 M
2019-06-13 00:32:50,17.54 G,159.93 G,25.97 K,2.41 M
2019-06-13 00:32:52,17.54 G,159.93 G,26.55 K,2.41 M
2019-06-13 00:32:54,17.54 G,159.94 G,25.97 K,2.42 M
2019-06-13 00:32:56,17.54 G,159.94 G,26.77 K,2.42 M
2019-06-13 00:32:58,17.54 G,159.95 G,25.07 K,2.43 M
2019-06-13 00:33:00,17.54 G,159.95 G,27.39 K,2.43 M
2019-06-13 00:33:02,17.54 G,159.96 G,25.20 K,2.43 M
2019-06-13 00:33:04,17.54 G,159.96 G,26.10 K,2.42 M
2019-06-13 00:33:06,17.54 G,159.97 G,25.97 K,2.42 M
2019-06-13 00:33:08,17.54 G,159.97 G,26.10 K,2.43 M
2019-06-13 00:33:10,17.54 G,159.98 G,25.52 K,2.42 M
2019-06-13 00:33:12,17.54 G,159.98 G,25.72 K,2.42 M
2019-06-13 00:33:14,17.54 G,159.99 G,26.10 K,2.43 M
2019-06-13 00:33:16,17.54 G,159.99 G,25.52 K,2.42 M
2019-06-13 00:33:18,17.54 G,160.00 G,38.76 K,2.18 M
2019-06-13 00:33:20,17.54 G,160.00 G,76.44 K,1.55 M
2019-06-13 00:33:22,17.54 G,160.00 G,74.02 K,1.50 M
2019-06-13 00:33:24,17.54 G,160.00 G,69.72 K,1.40 M
2019-06-13 00:33:26,17.54 G,160.01 G,68.37 K,1.40 M
2019-06-13 00:33:28,17.54 G,160.01 G,69.47 K,1.41 M
2019-06-13 00:33:30,17.54 G,160.01 G,63.94 K,1.32 M
2019-06-13 00:33:32,17.54 G,160.01 G,65.23 K,1.35 M
2019-06-13 00:33:34,17.54 G,160.02 G,65.11 K,1.32 M
2019-06-13 00:33:36,17.54 G,160.02 G,68.74 K,1.39 M
2019-06-13 00:33:38,17.54 G,160.02 G,66.99 K,1.34 M
2019-06-13 00:33:40,17.54 G,160.03 G,69.81 K,1.46 M
2019-06-13 00:33:42,17.54 G,160.03 G,66.78 K,1.34 M
2019-06-13 00:33:44,17.54 G,160.03 G,76.13 K,1.56 M
2019-06-13 00:33:46,17.54 G,160.03 G,71.48 K,1.44 M
2019-06-13 00:33:48,17.54 G,160.04 G,70.18 K,1.40 M
2019-06-13 00:33:50,17.54 G,160.04 G,73.44 K,1.53 M
2019-06-13 00:33:52,17.54 G,160.04 G,68.82 K,1.40 M
2019-06-13 00:33:54,17.54 G,160.05 G,74.14 K,1.53 M
2019-06-13 00:33:56,17.54 G,160.05 G,70.64 K,1.46 M
2019-06-13 00:33:58,17.54 G,160.05 G,72.86 K,1.53 M
2019-06-13 00:34:00,17.54 G,160.05 G,69.80 K,1.43 M
2019-06-13 00:34:02,17.54 G,160.06 G,72.48 K,1.51 M
2019-06-13 00:34:04,17.54 G,160.06 G,67.54 K,1.38 M
2019-06-13 00:34:06,17.54 G,160.06 G,67.18 K,1.39 M
2019-06-13 00:34:08,17.54 G,160.07 G,63.28 K,1.29 M
2019-06-13 00:34:10,17.54 G,160.07 G,70.98 K,1.48 M
2019-06-13 00:34:12,17.54 G,160.07 G,68.66 K,1.44 M
2019-06-13 00:34:14,17.55 G,160.07 G,70.79 K,1.49 M
2019-06-13 00:34:16,17.55 G,160.08 G,68.94 K,1.42 M
2019-06-13 00:34:18,17.55 G,160.08 G,68.50 K,1.40 M
2019-06-13 00:34:20,17.55 G,160.08 G,74.21 K,1.51 M
2019-06-13 00:34:22,17.55 G,160.09 G,75.15 K,1.59 M
2019-06-13 00:34:24,17.55 G,160.09 G,76.47 K,1.61 M
2019-06-13 00:34:26,17.55 G,160.09 G,80.13 K,1.64 M
2019-06-13 00:34:28,17.55 G,160.09 G,70.90 K,1.46 M
2019-06-13 00:34:30,17.55 G,160.10 G,75.39 K,1.57 M
2019-06-13 00:34:32,17.55 G,160.10 G,72.03 K,1.47 M
2019-06-13 00:34:34,17.55 G,160.10 G,70.04 K,1.42 M
2019-06-13 00:34:36,17.55 G,160.11 G,79.63 K,1.62 M
2019-06-13 00:34:38,17.55 G,160.11 G,69.87 K,1.45 M
2019-06-13 00:34:40,17.55 G,160.11 G,75.34 K,1.56 M
2019-06-13 00:34:42,17.55 G,160.12 G,75.65 K,1.54 M
2019-06-13 00:34:44,17.55 G,160.12 G,71.76 K,1.46 M
2019-06-13 00:34:46,17.55 G,160.12 G,67.21 K,1.37 M
2019-06-13 00:34:48,17.55 G,160.12 G,77.16 K,1.58 M
2019-06-13 00:34:50,17.55 G,160.13 G,66.98 K,1.37 M
2019-06-13 00:34:52,17.55 G,160.13 G,70.97 K,1.44 M
2019-06-13 00:34:54,17.55 G,160.13 G,69.17 K,1.44 M
2019-06-13 00:34:57,17.55 G,160.14 G,75.72 K,1.56 M
2019-06-13 00:34:59,17.55 G,160.14 G,69.14 K,1.43 M
2019-06-13 00:35:01,17.55 G,160.14 G,69.01 K,1.44 M
2019-06-13 00:35:03,17.55 G,160.14 G,74.23 K,1.53 M
2019-06-13 00:35:05,17.55 G,160.15 G,63.28 K,1.29 M
2019-06-13 00:35:07,17.55 G,160.15 G,77.36 K,1.59 M
2019-06-13 00:35:09,17.55 G,160.15 G,72.03 K,1.52 M
2019-06-13 00:35:11,17.55 G,160.16 G,77.04 K,1.62 M
2019-06-13 00:35:13,17.55 G,160.16 G,74.89 K,1.55 M
2019-06-13 00:35:15,17.55 G,160.16 G,66.73 K,1.36 M
2019-06-13 00:35:17,17.55 G,160.16 G,69.35 K,1.38 M
2019-06-13 00:35:19,17.55 G,160.17 G,69.93 K,1.42 M
2019-06-13 00:35:21,17.55 G,160.17 G,67.14 K,1.36 M
2019-06-13 00:35:23,17.55 G,160.17 G,72.34 K,1.47 M
2019-06-13 00:35:25,17.55 G,160.17 G,65.48 K,1.33 M
2019-06-13 00:35:27,17.55 G,160.18 G,64.27 K,1.31 M
2019-06-13 00:35:29,17.55 G,160.18 G,72.08 K,1.48 M
2019-06-13 00:35:31,17.55 G,160.18 G,70.47 K,1.48 M
2019-06-13 00:35:33,17.55 G,160.19 G,74.03 K,1.52 M
2019-06-13 00:35:35,17.55 G,160.19 G,25.51 K,536.49 K
2019-06-13 00:35:37,17.55 G,160.19 G,0.00 B,384.00 B
2019-06-13 00:35:39,17.55 G,160.19 G,0.00 B,540.00 B
2019-06-13 00:35:41,17.55 G,160.19 G,0.00 B,1.43 K
2019-06-13 00:35:43,17.55 G,160.19 G,0.00 B,864.00 B
2019-06-13 00:35:45,17.55 G,160.19 G,33.79 K,2.31 M
2019-06-13 00:35:47,17.55 G,160.20 G,28.88 K,2.43 M
2019-06-13 00:35:49,17.55 G,160.20 G,28.75 K,2.43 M
2019-06-13 00:35:51,17.55 G,160.20 G,28.88 K,2.43 M
2019-06-13 00:35:53,17.55 G,160.21 G,27.59 K,2.42 M
2019-06-13 00:35:55,17.55 G,160.21 G,27.46 K,2.43 M
2019-06-13 00:35:57,17.55 G,160.22 G,26.08 K,2.42 M
2019-06-13 00:35:59,17.55 G,160.22 G,25.78 K,2.43 M
2019-06-13 00:36:01,17.55 G,160.23 G,25.20 K,2.43 M
2019-06-13 00:36:03,17.55 G,160.23 G,24.11 K,2.44 M
2019-06-13 00:36:05,17.55 G,160.24 G,25.20 K,2.43 M
2019-06-13 00:36:07,17.55 G,160.24 G,28.29 K,2.43 M
2019-06-13 00:36:09,17.55 G,160.25 G,31.97 K,2.42 M
2019-06-13 00:36:11,17.55 G,160.25 G,30.81 K,2.42 M
2019-06-13 00:36:13,17.55 G,160.26 G,25.14 K,2.43 M
2019-06-13 00:36:15,17.55 G,160.26 G,25.27 K,2.42 M
2019-06-13 00:36:17,17.55 G,160.27 G,25.46 K,2.42 M
2019-06-13 00:36:19,17.55 G,160.27 G,26.23 K,2.42 M
2019-06-13 00:36:21,17.55 G,160.28 G,25.65 K,2.43 M
2019-06-13 00:36:23,17.55 G,160.28 G,26.43 K,2.43 M
2019-06-13 00:36:25,17.55 G,160.29 G,29.52 K,2.43 M
2019-06-13 00:36:27,17.55 G,160.29 G,29.46 K,2.42 M
2019-06-13 00:36:29,17.55 G,160.29 G,25.41 K,2.43 M
2019-06-13 00:36:31,17.55 G,160.30 G,25.27 K,2.43 M
2019-06-13 00:36:33,17.55 G,160.30 G,23.98 K,2.42 M
2019-06-13 00:36:35,17.55 G,160.31 G,25.65 K,2.42 M
2019-06-13 00:36:37,17.55 G,160.31 G,25.27 K,2.43 M
2019-06-13 00:36:39,17.55 G,160.32 G,25.01 K,2.43 M
2019-06-13 00:36:41,17.55 G,160.32 G,25.46 K,2.43 M
2019-06-13 00:36:43,17.55 G,160.33 G,23.85 K,2.43 M
2019-06-13 00:36:45,17.55 G,160.33 G,24.11 K,2.44 M
2019-06-13 00:36:47,17.55 G,160.34 G,25.46 K,2.42 M
2019-06-13 00:36:49,17.55 G,160.34 G,25.46 K,2.43 M
2019-06-13 00:36:51,17.55 G,160.35 G,25.85 K,2.43 M
2019-06-13 00:36:53,17.55 G,160.35 G,23.33 K,2.43 M
2019-06-13 00:36:55,17.55 G,160.36 G,24.94 K,2.42 M
2019-06-13 00:36:57,17.55 G,160.36 G,24.56 K,2.43 M
2019-06-13 00:36:59,17.55 G,160.37 G,24.36 K,2.43 M
2019-06-13 00:37:01,17.55 G,160.37 G,24.88 K,2.43 M
2019-06-13 00:37:03,17.55 G,160.38 G,26.04 K,2.42 M
2019-06-13 00:37:05,17.55 G,160.38 G,24.62 K,2.43 M
2019-06-13 00:37:07,17.55 G,160.39 G,24.88 K,2.43 M
2019-06-13 00:37:09,17.55 G,160.39 G,24.88 K,2.43 M
2019-06-13 00:37:11,17.55 G,160.39 G,24.88 K,2.43 M
2019-06-13 00:37:13,17.55 G,160.40 G,27.33 K,2.43 M
2019-06-13 00:37:15,17.55 G,160.40 G,25.59 K,2.43 M
2019-06-13 00:37:17,17.55 G,160.41 G,25.20 K,2.42 M
2019-06-13 00:37:19,17.55 G,160.41 G,26.23 K,2.43 M
2019-06-13 00:37:21,17.55 G,160.42 G,25.14 K,2.42 M
2019-06-13 00:37:23,17.55 G,160.42 G,25.52 K,2.42 M
2019-06-13 00:37:25,17.55 G,160.43 G,24.76 K,2.43 M
2019-06-13 00:37:27,17.55 G,160.43 G,25.46 K,2.42 M
2019-06-13 00:37:29,17.55 G,160.44 G,24.81 K,2.42 M
2019-06-13 00:37:31,17.55 G,160.44 G,24.57 K,2.42 M
2019-06-13 00:37:33,17.55 G,160.45 G,25.01 K,2.43 M
2019-06-13 00:37:35,17.55 G,160.45 G,25.78 K,2.42 M
2019-06-13 00:37:37,17.55 G,160.46 G,25.39 K,2.42 M
2019-06-13 00:37:39,17.55 G,160.46 G,27.65 K,2.43 M
2019-06-13 00:37:41,17.55 G,160.47 G,26.75 K,2.42 M
2019-06-13 00:37:43,17.55 G,160.47 G,24.62 K,2.43 M
2019-06-13 00:37:45,17.55 G,160.48 G,26.75 K,2.43 M
2019-06-13 00:37:47,17.55 G,160.48 G,27.39 K,2.42 M
2019-06-13 00:37:49,17.55 G,160.48 G,26.68 K,2.43 M
2019-06-13 00:37:51,17.55 G,160.49 G,25.93 K,2.42 M
2019-06-13 00:37:53,17.55 G,160.49 G,24.81 K,2.43 M
2019-06-13 00:37:55,17.55 G,160.50 G,24.11 K,2.42 M
2019-06-13 00:37:57,17.55 G,160.50 G,25.27 K,2.43 M
2019-06-13 00:37:59,17.55 G,160.51 G,22.95 K,2.19 M
2019-06-13 00:38:01,17.55 G,160.51 G,6.64 K,154.26 K
2019-06-13 00:38:03,17.55 G,160.51 G,0.00 B,276.00 B
2019-06-13 00:38:05,17.55 G,160.51 G,132.00 B,1.49 K
2019-06-13 00:38:07,17.55 G,160.51 G,0.00 B,648.00 B
2019-06-13 00:38:09,17.55 G,160.51 G,0.00 B,984.00 B
2019-06-13 00:38:11,17.55 G,160.51 G,21.58 K,1.34 M
2019-06-13 00:38:13,17.55 G,160.52 G,24.36 K,2.43 M
2019-06-13 00:38:15,17.55 G,160.52 G,26.04 K,2.42 M
2019-06-13 00:38:17,17.55 G,160.53 G,26.04 K,2.43 M
2019-06-13 00:38:19,17.55 G,160.53 G,0.00 B,756.00 B
2019-06-13 00:38:21,17.55 G,160.53 G,0.00 B,276.00 B
2019-06-13 00:38:23,17.55 G,160.53 G,25.18 K,1.76 M
2019-06-13 00:38:25,17.55 G,160.53 G,25.46 K,2.43 M
2019-06-13 00:38:27,17.55 G,160.54 G,26.75 K,2.42 M
2019-06-13 00:38:29,17.55 G,160.54 G,26.64 K,2.42 M
2019-06-13 00:38:31,17.55 G,160.55 G,25.52 K,2.43 M
2019-06-13 00:38:33,17.55 G,160.55 G,27.39 K,2.43 M
2019-06-13 00:38:36,17.55 G,160.55 G,0.00 B,1.07 K
2019-06-13 00:38:38,17.55 G,160.55 G,0.00 B,1.49 K
2019-06-13 00:38:40,17.55 G,160.55 G,0.00 B,816.00 B
2019-06-13 00:38:42,17.55 G,160.56 G,25.07 K,2.43 M
2019-06-13 00:38:44,17.55 G,160.56 G,26.68 K,2.42 M
2019-06-13 00:38:46,17.55 G,160.57 G,26.12 K,2.42 M
2019-06-13 00:38:48,17.55 G,160.57 G,26.30 K,2.43 M
2019-06-13 00:38:50,17.55 G,160.58 G,25.65 K,2.42 M
2019-06-13 00:38:52,17.55 G,160.58 G,24.04 K,2.42 M
2019-06-13 00:38:54,17.55 G,160.59 G,24.62 K,2.43 M
2019-06-13 00:38:56,17.55 G,160.59 G,25.72 K,2.42 M
2019-06-13 00:38:58,17.55 G,160.60 G,25.39 K,2.43 M
2019-06-13 00:39:00,17.55 G,160.60 G,25.01 K,2.42 M
2019-06-13 00:39:02,17.55 G,160.60 G,25.50 K,2.42 M
2019-06-13 00:39:04,17.55 G,160.61 G,26.36 K,2.43 M
2019-06-13 00:39:06,17.55 G,160.61 G,25.97 K,2.42 M
2019-06-13 00:39:08,17.56 G,160.62 G,28.29 K,2.43 M
2019-06-13 00:39:10,17.56 G,160.62 G,27.91 K,2.43 M
2019-06-13 00:39:12,17.56 G,160.63 G,29.39 K,2.43 M
2019-06-13 00:39:14,17.56 G,160.63 G,27.46 K,2.41 M
2019-06-13 00:39:16,17.56 G,160.64 G,26.62 K,2.41 M
2019-06-13 00:39:18,17.56 G,160.64 G,26.72 K,2.42 M
2019-06-13 00:39:20,17.56 G,160.65 G,25.03 K,2.42 M
2019-06-13 00:39:22,17.56 G,160.65 G,25.78 K,2.42 M
2019-06-13 00:39:24,17.56 G,160.66 G,26.43 K,2.42 M
2019-06-13 00:39:26,17.56 G,160.66 G,25.33 K,2.42 M
2019-06-13 00:39:28,17.56 G,160.67 G,24.62 K,2.42 M
2019-06-13 00:39:30,17.56 G,160.67 G,26.30 K,2.42 M
2019-06-13 00:39:32,17.56 G,160.68 G,27.07 K,2.42 M
2019-06-13 00:39:34,17.56 G,160.68 G,25.93 K,2.42 M
2019-06-13 00:39:36,17.56 G,160.69 G,24.36 K,2.42 M
2019-06-13 00:39:38,17.56 G,160.69 G,26.36 K,2.42 M
2019-06-13 00:39:40,17.56 G,160.69 G,26.94 K,2.42 M
2019-06-13 00:39:42,17.56 G,160.70 G,26.17 K,2.41 M
2019-06-13 00:39:44,17.56 G,160.70 G,26.75 K,2.42 M
2019-06-13 00:39:46,17.56 G,160.71 G,26.23 K,2.43 M
2019-06-13 00:39:48,17.56 G,160.71 G,25.72 K,2.42 M
2019-06-13 00:39:50,17.56 G,160.72 G,26.23 K,2.42 M
2019-06-13 00:39:52,17.56 G,160.72 G,25.78 K,2.42 M
2019-06-13 00:39:54,17.56 G,160.73 G,39.52 K,2.25 M
2019-06-13 00:39:56,17.56 G,160.73 G,0.00 B,432.00 B
2019-06-13 00:39:58,17.56 G,160.73 G,0.00 B,552.00 B
2019-06-13 00:40:00,17.56 G,160.73 G,132.00 B,558.00 B
2019-06-13 00:40:02,17.56 G,160.73 G,0.00 B,828.00 B
2019-06-13 00:40:04,17.56 G,160.73 G,0.00 B,876.00 B
2019-06-13 00:40:06,17.56 G,160.73 G,27.46 K,2.43 M
2019-06-13 00:40:08,17.56 G,160.74 G,28.36 K,2.43 M
2019-06-13 00:40:10,17.56 G,160.74 G,28.42 K,2.42 M
2019-06-13 00:40:12,17.56 G,160.75 G,26.30 K,2.42 M
2019-06-13 00:40:14,17.56 G,160.75 G,26.43 K,2.42 M
2019-06-13 00:40:16,17.56 G,160.76 G,25.46 K,2.43 M
2019-06-13 00:40:18,17.56 G,160.76 G,25.01 K,2.42 M
2019-06-13 00:40:20,17.56 G,160.77 G,26.94 K,2.21 M
2019-06-13 00:40:22,17.56 G,160.77 G,24.81 K,2.43 M
2019-06-13 00:40:24,17.56 G,160.78 G,26.81 K,2.42 M
2019-06-13 00:40:26,17.56 G,160.78 G,24.81 K,2.40 M
2019-06-13 00:40:28,17.56 G,160.78 G,23.98 K,2.42 M
2019-06-13 00:40:30,17.56 G,160.79 G,26.37 K,2.42 M
2019-06-13 00:40:32,17.56 G,160.79 G,24.94 K,2.42 M
2019-06-13 00:40:34,17.56 G,160.80 G,22.95 K,2.41 M
2019-06-13 00:40:36,17.56 G,160.80 G,23.07 K,2.41 M
2019-06-13 00:40:38,17.56 G,160.81 G,23.07 K,2.42 M
2019-06-13 00:40:40,17.56 G,160.81 G,22.95 K,2.42 M
2019-06-13 00:40:42,17.56 G,160.82 G,15.98 K,1.64 M
2019-06-13 00:40:44,17.56 G,160.82 G,0.00 B,1.05 K
2019-06-13 00:40:46,17.56 G,160.82 G,0.00 B,600.00 B
2019-06-13 00:40:48,17.56 G,160.82 G,0.00 B,540.00 B
2019-06-13 00:40:50,17.56 G,160.82 G,0.00 B,168.00 B
2019-06-13 00:40:52,17.56 G,160.82 G,16.21 K,1.07 M
2019-06-13 00:40:54,17.56 G,160.82 G,29.84 K,2.41 M
2019-06-13 00:40:56,17.56 G,160.83 G,27.52 K,2.42 M
2019-06-13 00:40:58,17.56 G,160.83 G,27.07 K,2.42 M
2019-06-13 00:41:00,17.56 G,160.84 G,27.26 K,2.43 M
2019-06-13 00:41:02,17.56 G,160.84 G,27.26 K,2.43 M
2019-06-13 00:41:04,17.56 G,160.85 G,28.94 K,2.43 M
2019-06-13 00:41:06,17.56 G,160.85 G,26.04 K,2.42 M
2019-06-13 00:41:08,17.56 G,160.86 G,26.72 K,2.43 M
2019-06-13 00:41:10,17.56 G,160.86 G,25.93 K,2.41 M
2019-06-13 00:41:12,17.56 G,160.87 G,23.91 K,2.42 M
2019-06-13 00:41:14,17.56 G,160.87 G,0.00 B,444.00 B
2019-06-13 00:41:16,17.56 G,160.87 G,0.00 B,600.00 B
2019-06-13 00:41:18,17.56 G,160.87 G,10.27 K,354.55 K
2019-06-13 00:41:20,17.56 G,160.87 G,26.62 K,2.40 M
2019-06-13 00:41:22,17.56 G,160.88 G,27.13 K,2.41 M
2019-06-13 00:41:24,17.56 G,160.88 G,26.81 K,2.42 M
2019-06-13 00:41:26,17.56 G,160.89 G,27.20 K,2.42 M
2019-06-13 00:41:28,17.56 G,160.89 G,25.14 K,2.42 M
2019-06-13 00:41:30,17.56 G,160.90 G,27.20 K,2.42 M
2019-06-13 00:41:32,17.56 G,160.90 G,27.78 K,2.42 M
2019-06-13 00:41:34,17.56 G,160.90 G,25.78 K,2.41 M
2019-06-13 00:41:36,17.56 G,160.91 G,25.41 K,2.41 M
2019-06-13 00:41:38,17.56 G,160.91 G,24.94 K,2.42 M
2019-06-13 00:41:40,17.56 G,160.92 G,24.43 K,2.42 M
2019-06-13 00:41:42,17.56 G,160.92 G,24.43 K,2.42 M
2019-06-13 00:41:44,17.56 G,160.93 G,25.23 K,2.41 M
2019-06-13 00:41:46,17.56 G,160.93 G,24.81 K,2.41 M
2019-06-13 00:41:48,17.56 G,160.94 G,26.81 K,2.41 M
2019-06-13 00:41:50,17.56 G,160.94 G,26.17 K,2.40 M
2019-06-13 00:41:52,17.56 G,160.95 G,27.33 K,2.41 M
2019-06-13 00:41:54,17.56 G,160.95 G,25.72 K,2.42 M
2019-06-13 00:41:56,17.56 G,160.96 G,26.75 K,2.41 M
2019-06-13 00:41:58,17.56 G,160.96 G,27.01 K,2.42 M
2019-06-13 00:42:00,17.56 G,160.97 G,26.88 K,2.41 M
2019-06-13 00:42:02,17.56 G,160.97 G,26.49 K,2.42 M
2019-06-13 00:42:04,17.56 G,160.98 G,25.14 K,2.42 M
2019-06-13 00:42:06,17.56 G,160.98 G,26.37 K,2.31 M
2019-06-13 00:42:08,17.56 G,160.98 G,26.23 K,2.42 M
2019-06-13 00:42:10,17.56 G,160.99 G,24.62 K,2.42 M
2019-06-13 00:42:12,17.56 G,160.99 G,25.07 K,2.42 M
2019-06-13 00:42:15,17.56 G,161.00 G,25.14 K,2.41 M
2019-06-13 00:42:17,17.56 G,161.00 G,25.33 K,2.41 M
2019-06-13 00:42:19,17.56 G,161.01 G,27.59 K,2.41 M
2019-06-13 00:42:21,17.56 G,161.01 G,27.84 K,2.42 M
2019-06-13 00:42:23,17.56 G,161.02 G,28.29 K,2.42 M
2019-06-13 00:42:25,17.56 G,161.02 G,27.78 K,2.42 M
2019-06-13 00:42:27,17.56 G,161.03 G,24.30 K,2.42 M
2019-06-13 00:42:29,17.56 G,161.03 G,24.43 K,2.42 M
2019-06-13 00:42:31,17.56 G,161.04 G,24.94 K,2.42 M
2019-06-13 00:42:33,17.56 G,161.04 G,27.33 K,2.41 M
2019-06-13 00:42:35,17.56 G,161.05 G,26.27 K,2.42 M
2019-06-13 00:42:37,17.56 G,161.05 G,26.81 K,2.41 M
2019-06-13 00:42:39,17.56 G,161.06 G,26.88 K,2.42 M
2019-06-13 00:42:41,17.56 G,161.06 G,25.85 K,2.42 M
2019-06-13 00:42:43,17.56 G,161.07 G,25.20 K,2.42 M
2019-06-13 00:42:45,17.56 G,161.07 G,24.94 K,2.42 M
2019-06-13 00:42:47,17.56 G,161.07 G,25.39 K,2.41 M
2019-06-13 00:42:49,17.56 G,161.08 G,27.13 K,2.42 M
2019-06-13 00:42:51,17.56 G,161.08 G,25.39 K,2.42 M
2019-06-13 00:42:53,17.56 G,161.09 G,25.52 K,2.42 M
2019-06-13 00:42:55,17.56 G,161.09 G,25.46 K,2.41 M
2019-06-13 00:42:57,17.56 G,161.10 G,24.81 K,2.43 M
2019-06-13 00:42:59,17.56 G,161.10 G,25.59 K,2.41 M
2019-06-13 00:43:01,17.56 G,161.11 G,25.01 K,2.42 M
2019-06-13 00:43:03,17.56 G,161.11 G,25.33 K,2.42 M
2019-06-13 00:43:05,17.56 G,161.12 G,25.85 K,2.42 M
2019-06-13 00:43:07,17.56 G,161.12 G,24.81 K,2.42 M
2019-06-13 00:43:09,17.56 G,161.13 G,25.14 K,2.42 M
2019-06-13 00:43:11,17.56 G,161.13 G,25.20 K,2.41 M
2019-06-13 00:43:13,17.56 G,161.14 G,27.84 K,2.42 M
2019-06-13 00:43:15,17.56 G,161.14 G,26.30 K,2.43 M
2019-06-13 00:43:17,17.56 G,161.15 G,25.39 K,2.41 M
2019-06-13 00:43:19,17.56 G,161.15 G,27.07 K,2.41 M
2019-06-13 00:43:21,17.56 G,161.16 G,27.13 K,2.41 M
2019-06-13 00:43:23,17.56 G,161.16 G,26.62 K,2.41 M
2019-06-13 00:43:25,17.56 G,161.16 G,25.97 K,2.42 M
2019-06-13 00:43:27,17.56 G,161.17 G,27.92 K,2.41 M
2019-06-13 00:43:29,17.56 G,161.17 G,27.84 K,2.42 M
2019-06-13 00:43:31,17.56 G,161.18 G,25.78 K,2.42 M
2019-06-13 00:43:33,17.56 G,161.18 G,24.88 K,2.42 M
2019-06-13 00:43:35,17.56 G,161.19 G,36.54 K,1.45 M
2019-06-13 00:43:37,17.56 G,161.19 G,17.40 K,376.85 K
2019-06-13 00:43:39,17.56 G,161.19 G,42.00 B,780.00 B
2019-06-13 00:43:41,17.56 G,161.19 G,132.00 B,1.03 K
2019-06-13 00:43:43,17.56 G,161.19 G,0.00 B,0.00 B
2019-06-13 00:43:45,17.56 G,161.19 G,0.00 B,276.00 B
2019-06-13 00:43:47,17.56 G,161.19 G,19.26 K,791.70 K
2019-06-13 00:43:49,17.56 G,161.20 G,23.91 K,2.41 M
2019-06-13 00:43:51,17.56 G,161.20 G,26.04 K,2.42 M
2019-06-13 00:43:53,17.56 G,161.20 G,24.88 K,2.42 M
2019-06-13 00:43:55,17.56 G,161.21 G,25.65 K,2.42 M
2019-06-13 00:43:57,17.56 G,161.21 G,24.62 K,2.41 M
2019-06-13 00:43:59,17.56 G,161.22 G,24.17 K,2.41 M
2019-06-13 00:44:01,17.56 G,161.22 G,23.33 K,2.41 M
2019-06-13 00:44:03,17.56 G,161.23 G,21.98 K,2.41 M
2019-06-13 00:44:05,17.56 G,161.23 G,25.01 K,2.42 M
2019-06-13 00:44:07,17.56 G,161.24 G,24.30 K,2.42 M
2019-06-13 00:44:09,17.56 G,161.24 G,23.50 K,2.41 M
2019-06-13 00:44:11,17.56 G,161.25 G,23.27 K,2.41 M
2019-06-13 00:44:13,17.56 G,161.25 G,22.24 K,2.40 M
2019-06-13 00:44:15,17.56 G,161.26 G,22.24 K,2.41 M
2019-06-13 00:44:17,17.56 G,161.26 G,27.13 K,2.41 M
2019-06-13 00:44:19,17.56 G,161.27 G,23.33 K,2.41 M
2019-06-13 00:44:21,17.56 G,161.27 G,27.13 K,2.41 M
2019-06-13 00:44:23,17.56 G,161.28 G,24.62 K,2.41 M
2019-06-13 00:44:25,17.56 G,161.28 G,22.04 K,2.42 M
2019-06-13 00:44:27,17.56 G,161.28 G,24.43 K,2.42 M
2019-06-13 00:44:29,17.56 G,161.29 G,24.17 K,2.42 M
2019-06-13 00:44:31,17.56 G,161.29 G,23.85 K,2.42 M
2019-06-13 00:44:33,17.56 G,161.30 G,23.78 K,2.41 M
2019-06-13 00:44:35,17.56 G,161.30 G,24.75 K,2.40 M
2019-06-13 00:44:37,17.56 G,161.31 G,26.62 K,2.41 M
